episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
16312,1,0.010000,0.000006,0.010464,0.376113,1
16313,1,0.010000,0.000006,0.010464,0.376113,1
16314,1,0.010000,0.000006,0.010464,0.376113,1
16315,1,0.010000,0.000006,0.010464,0.376113,1
16316,1,0.010000,0.000006,0.010464,0.376113,1
16317,1,0.010000,0.000006,0.010464,0.376113,1
16318,1,0.010000,0.000006,0.010464,0.376113,1
16319,1,0.010000,0.000006,0.010464,0.376113,1
16320,1,0.010000,0.000006,0.010464,0.376113,1
16321,1,0.010000,0.000006,0.010464,0.376113,1
16322,1,0.010000,0.000006,0.010464,0.376113,1
16323,1,0.010000,0.000006,0.010464,0.376113,1
16324,1,0.010000,0.000006,0.010464,0.376112,1
16325,1,0.010000,0.000006,0.010464,0.376112,1
16326,1,0.010000,0.000006,0.010464,0.376112,1
16327,1,0.010000,0.000006,0.010464,0.376112,1
16328,1,0.010000,0.000006,0.010464,0.376112,0
16329,1,0.010000,0.000006,0.010464,0.376112,1
16330,1,0.010000,0.000006,0.010464,0.376112,0
16331,1,0.010000,0.000006,0.010464,0.376112,1
16332,1,0.010000,0.000006,0.010464,0.376112,1
16333,1,0.010000,0.000006,0.010464,0.376112,1
16334,1,0.010000,0.000006,0.010464,0.376112,1
16335,1,0.010000,0.000006,0.010464,0.376112,1
16336,1,0.010000,0.000006,0.010464,0.376112,1
16337,1,0.010000,0.000006,0.010464,0.376112,1
16338,1,0.010000,0.000006,0.010464,0.376112,1
16339,1,0.010000,0.000006,0.010464,0.376112,1
16340,1,0.010000,0.000006,0.010464,0.376112,1
16341,1,0.010000,0.000006,0.010464,0.376112,1
16342,1,0.010000,0.000006,0.010464,0.376111,1
16343,1,0.010000,0.000006,0.010464,0.376111,0
16344,1,0.010000,0.000006,0.010464,0.376111,0
16345,1,0.010000,0.000006,0.010464,0.376111,1
16346,1,0.010000,0.000006,0.010464,0.376111,1
16347,1,0.010000,0.000006,0.010464,0.376111,1
16348,1,0.010000,0.000006,0.010464,0.376111,1
16349,1,0.010000,0.000006,0.010464,0.376111,1
16350,1,0.010000,0.000006,0.010464,0.376111,1
16351,1,0.010000,0.000006,0.010464,0.376111,1
16352,1,0.010000,0.000006,0.010464,0.376111,0
16353,1,0.010000,0.000006,0.010464,0.376111,0
16354,1,0.010000,0.000006,0.010464,0.376111,1
16355,1,0.010000,0.000006,0.010464,0.376111,1
16356,1,0.010000,0.000006,0.010464,0.376111,1
16357,1,0.010000,0.000006,0.010464,0.376111,1
16358,1,0.010000,0.000006,0.010464,0.376111,1
16359,1,0.010000,0.000006,0.010464,0.376111,1
16360,1,0.010000,0.000006,0.010464,0.376111,1
16361,1,0.010000,0.000006,0.010464,0.376110,1
16362,1,0.010000,0.000006,0.010464,0.376110,1
16363,1,0.010000,0.000006,0.010464,0.376110,1
16364,1,0.010000,0.000006,0.010464,0.376110,1
16365,1,0.010000,0.000006,0.010464,0.376110,1
16366,1,0.010000,0.000006,0.010464,0.376110,1
16367,1,0.010000,0.000006,0.010464,0.376110,1
16368,1,0.010000,0.000006,0.010464,0.376110,1
16369,1,0.010000,0.000006,0.010464,0.376110,1
16370,1,0.010000,0.000006,0.010464,0.376110,1
16371,1,0.010000,0.000006,0.010464,0.376110,1
16372,1,0.010000,0.000006,0.010464,0.376110,1
16373,1,0.010000,0.000006,0.010464,0.376110,1
16374,1,0.010000,0.000006,0.010464,0.376110,1
16375,1,0.010000,0.000006,0.010464,0.376110,1
16376,1,0.010000,0.000006,0.010464,0.376110,1
16377,1,0.010000,0.000006,0.010464,0.376110,1
16378,1,0.010000,0.000006,0.010464,0.376110,1
16379,1,0.010000,0.000006,0.010464,0.376110,1
16380,1,0.010000,0.000006,0.010464,0.376109,1
16381,1,0.010000,0.000006,0.010464,0.376109,1
16382,1,0.010000,0.000006,0.010464,0.376109,0
16383,1,0.010000,0.000006,0.010464,0.376109,1
16384,1,0.010000,0.000006,0.010464,0.376109,0
16385,1,0.010000,0.000006,0.010464,0.376109,1
16386,1,0.010000,0.000006,0.010464,0.376109,1
16387,1,0.010000,0.000006,0.010464,0.376109,0
16388,1,0.010000,0.000006,0.010464,0.376109,0
16389,1,0.010000,0.000006,0.010464,0.376109,1
16390,1,0.010000,0.000006,0.010464,0.376109,1
16391,1,0.010000,0.000006,0.010464,0.376109,1
16392,1,0.010000,0.000006,0.010464,0.376109,1
16393,1,0.010000,0.000006,0.010464,0.376109,1
16394,1,0.010000,0.000006,0.010464,0.376109,0
16395,1,0.010000,0.000006,0.010464,0.376109,1
16396,1,0.010000,0.000006,0.010464,0.376109,1
16397,1,0.010000,0.000006,0.010464,0.376109,1
16398,1,0.010000,0.000006,0.010464,0.376109,1
16399,1,0.010000,0.000006,0.010464,0.376108,1
16400,1,0.010000,0.000006,0.010464,0.376108,0
16401,1,0.010000,0.000006,0.010464,0.376108,0
16402,1,0.010000,0.000006,0.010464,0.376108,1
16403,1,0.010000,0.000006,0.010464,0.376108,1
16404,1,0.010000,0.000006,0.010464,0.376108,1
16405,1,0.010000,0.000006,0.010464,0.376108,1
16406,1,0.010000,0.000006,0.010464,0.376108,1
16407,1,0.010000,0.000006,0.010464,0.376108,1
16408,1,0.010000,0.000006,0.010464,0.376108,0
16409,1,0.010000,0.000006,0.010464,0.376108,1
16410,1,0.010000,0.000006,0.010464,0.376108,1
16411,1,0.010000,0.000006,0.010464,0.376108,1
16412,1,0.010000,0.000006,0.010464,0.376108,1
16413,1,0.010000,0.000006,0.010464,0.376108,1
16414,1,0.010000,0.000006,0.010464,0.376108,1
16415,1,0.010000,0.000006,0.010464,0.376108,1
16416,1,0.010000,0.000006,0.010464,0.376108,1
16417,1,0.010000,0.000006,0.010464,0.376108,1
16418,1,0.010000,0.000006,0.010464,0.376107,1
16419,1,0.010000,0.000006,0.010464,0.376107,0
16420,1,0.010000,0.000006,0.010464,0.376107,1
16421,1,0.010000,0.000006,0.010464,0.376107,1
16422,1,0.010000,0.000006,0.010464,0.376107,1
16423,1,0.010000,0.000006,0.010464,0.376107,1
16424,1,0.010000,0.000006,0.010464,0.376107,1
16425,1,0.010000,0.000006,0.010464,0.376107,1
16426,1,0.010000,0.000006,0.010464,0.376107,1
16427,1,0.010000,0.000006,0.010464,0.376107,1
16428,1,0.010000,0.000006,0.010464,0.376107,1
16429,1,0.010000,0.000006,0.010464,0.376107,1
16430,1,0.010000,0.000006,0.010464,0.376107,1
16431,1,0.010000,0.000006,0.010464,0.376107,1
16432,1,0.010000,0.000006,0.010464,0.376107,0
16433,1,0.010000,0.000006,0.010464,0.376107,1
16434,1,0.010000,0.000006,0.010464,0.376107,1
16435,1,0.010000,0.000006,0.010464,0.376107,0
16436,1,0.010000,0.000006,0.010464,0.376107,1
16437,1,0.010000,0.000006,0.010464,0.376107,1
16438,1,0.010000,0.000006,0.010464,0.376106,1
16439,1,0.010000,0.000006,0.010464,0.376106,1
16440,1,0.010000,0.000006,0.010464,0.376106,1
16441,1,0.010000,0.000006,0.010464,0.376106,1
16442,1,0.010000,0.000006,0.010464,0.376106,0
16443,1,0.010000,0.000006,0.010464,0.376106,1
16444,1,0.010000,0.000006,0.010464,0.376106,1
16445,1,0.010000,0.000006,0.010464,0.376106,1
16446,1,0.010000,0.000006,0.010464,0.376106,1
16447,1,0.010000,0.000006,0.010464,0.376106,1
16448,1,0.010000,0.000006,0.010464,0.376106,1
16449,1,0.010000,0.000006,0.010464,0.376106,1
16450,1,0.010000,0.000006,0.010464,0.376106,1
16451,1,0.010000,0.000006,0.010464,0.376106,1
16452,1,0.010000,0.000006,0.010464,0.376106,1
16453,1,0.010000,0.000006,0.010464,0.376106,1
16454,1,0.010000,0.000006,0.010464,0.376106,1
16455,1,0.010000,0.000006,0.010464,0.376106,0
16456,1,0.010000,0.000006,0.010464,0.376106,1
16457,1,0.010000,0.000006,0.010464,0.376106,1
16458,1,0.010000,0.000006,0.010464,0.376105,1
16459,1,0.010000,0.000006,0.010464,0.376105,1
16460,1,0.010000,0.000006,0.010464,0.376105,1
16461,1,0.010000,0.000006,0.010464,0.376105,1
16462,1,0.010000,0.000006,0.010464,0.376105,1
16463,1,0.010000,0.000006,0.010464,0.376105,1
16464,1,0.010000,0.000006,0.010464,0.376105,1
16465,1,0.010000,0.000006,0.010464,0.376105,1
16466,1,0.010000,0.000006,0.010464,0.376105,1
16467,1,0.010000,0.000006,0.010464,0.376105,1
16468,1,0.010000,0.000006,0.010464,0.376105,1
16469,1,0.010000,0.000006,0.010464,0.376105,1
16470,1,0.010000,0.000006,0.010464,0.376105,1
16471,1,0.010000,0.000006,0.010464,0.376105,1
16472,1,0.010000,0.000006,0.010464,0.376105,1
16473,1,0.010000,0.000006,0.010464,0.376105,1
16474,1,0.010000,0.000006,0.010464,0.376105,0
16475,1,0.010000,0.000006,0.010464,0.376105,1
16476,1,0.010000,0.000006,0.010464,0.376105,1
16477,1,0.010000,0.000006,0.010464,0.376105,1
16478,1,0.010000,0.000006,0.010464,0.376105,1
16479,1,0.010000,0.000006,0.010464,0.376104,1
16480,1,0.010000,0.000006,0.010464,0.376104,1
16481,1,0.010000,0.000006,0.010464,0.376104,0
16482,1,0.010000,0.000006,0.010464,0.376104,1
16483,1,0.010000,0.000006,0.010464,0.376104,1
16484,1,0.010000,0.000006,0.010464,0.376104,1
16485,1,0.010000,0.000006,0.010464,0.376104,1
16486,1,0.010000,0.000006,0.010464,0.376104,1
16487,1,0.010000,0.000006,0.010464,0.376104,1
16488,1,0.010000,0.000006,0.010464,0.376104,1
16489,1,0.010000,0.000006,0.010464,0.376104,1
16490,1,0.010000,0.000006,0.010464,0.376104,1
16491,1,0.010000,0.000006,0.010464,0.376104,1
16492,1,0.010000,0.000006,0.010464,0.376104,1
16493,1,0.010000,0.000006,0.010464,0.376104,1
16494,1,0.010000,0.000006,0.010464,0.376104,1
16495,1,0.010000,0.000006,0.010464,0.376104,1
16496,1,0.010000,0.000006,0.010464,0.376104,0
16497,1,0.010000,0.000006,0.010464,0.376104,1
16498,1,0.010000,0.000006,0.010464,0.376104,1
16499,1,0.010000,0.000006,0.010464,0.376104,1
16500,1,0.010000,0.000006,0.010464,0.376103,1
16501,1,0.010000,0.000006,0.010464,0.376103,1
16502,1,0.010000,0.000006,0.010464,0.376103,1
16503,1,0.010000,0.000006,0.010464,0.376103,1
16504,1,0.010000,0.000006,0.010464,0.376103,0
16505,1,0.010000,0.000006,0.010464,0.376103,1
16506,1,0.010000,0.000006,0.010464,0.376103,1
16507,1,0.010000,0.000006,0.010464,0.376103,1
16508,1,0.010000,0.000006,0.010464,0.376103,1
16509,1,0.010000,0.000006,0.010464,0.376103,1
16510,1,0.010000,0.000006,0.010464,0.376103,1
16511,1,0.010000,0.000006,0.010464,0.376103,1
16512,1,0.010000,0.000005,0.010464,0.376103,1
16513,1,0.010000,0.000005,0.010464,0.376103,1
16514,1,0.010000,0.000005,0.010464,0.376103,1
16515,1,0.010000,0.000005,0.010464,0.376103,0
16516,1,0.010000,0.000005,0.010464,0.376103,1
16517,1,0.010000,0.000005,0.010464,0.376103,1
16518,1,0.010000,0.000005,0.010464,0.376103,1
16519,1,0.010000,0.000005,0.010464,0.376103,1
16520,1,0.010000,0.000005,0.010464,0.376103,0
16521,1,0.010000,0.000005,0.010464,0.376103,1
16522,1,0.010000,0.000005,0.010464,0.376102,1
16523,1,0.010000,0.000005,0.010464,0.376102,1
16524,1,0.010000,0.000005,0.010464,0.376102,1
16525,1,0.010000,0.000005,0.010464,0.376102,1
16526,1,0.010000,0.000005,0.010464,0.376102,1
16527,1,0.010000,0.000005,0.010464,0.376102,1
16528,1,0.010000,0.000005,0.010464,0.376102,1
16529,1,0.010000,0.000005,0.010464,0.376102,0
16530,1,0.010000,0.000005,0.010464,0.376102,0
16531,1,0.010000,0.000005,0.010464,0.376102,1
16532,1,0.010000,0.000005,0.010464,0.376102,1
16533,1,0.010000,0.000005,0.010464,0.376102,1
16534,1,0.010000,0.000005,0.010464,0.376102,1
16535,1,0.010000,0.000005,0.010464,0.376102,1
16536,1,0.010000,0.000005,0.010464,0.376102,0
16537,1,0.010000,0.000005,0.010464,0.376102,0
16538,1,0.010000,0.000005,0.010464,0.376102,1
16539,1,0.010000,0.000005,0.010464,0.376102,0
16540,1,0.010000,0.000005,0.010464,0.376102,1
16541,1,0.010000,0.000005,0.010464,0.376102,1
16542,1,0.010000,0.000005,0.010464,0.376102,0
16543,1,0.010000,0.000005,0.010464,0.376102,1
16544,1,0.010000,0.000005,0.010464,0.376101,1
16545,1,0.010000,0.000005,0.010464,0.376101,1
16546,1,0.010000,0.000005,0.010464,0.376101,1
16547,1,0.010000,0.000005,0.010464,0.376101,1
16548,1,0.010000,0.000005,0.010464,0.376101,1
16549,1,0.010000,0.000005,0.010464,0.376101,0
16550,1,0.010000,0.000005,0.010464,0.376101,1
16551,1,0.010000,0.000005,0.010464,0.376101,1
16552,1,0.010000,0.000005,0.010464,0.376101,1
16553,1,0.010000,0.000005,0.010464,0.376101,1
16554,1,0.010000,0.000005,0.010464,0.376101,1
16555,1,0.010000,0.000005,0.010464,0.376101,1
16556,1,0.010000,0.000005,0.010464,0.376101,1
16557,1,0.010000,0.000005,0.010464,0.376101,0
16558,1,0.010000,0.000005,0.010464,0.376101,1
16559,1,0.010000,0.000005,0.010464,0.376101,1
16560,1,0.010000,0.000005,0.010464,0.376101,0
16561,1,0.010000,0.000005,0.010464,0.376101,1
16562,1,0.010000,0.000005,0.010464,0.376101,1
16563,1,0.010000,0.000005,0.010464,0.376101,1
16564,1,0.010000,0.000005,0.010464,0.376101,0
16565,1,0.010000,0.000005,0.010464,0.376101,1
16566,1,0.010000,0.000005,0.010464,0.376101,1
16567,1,0.010000,0.000005,0.010464,0.376100,1
16568,1,0.010000,0.000005,0.010464,0.376100,1
16569,1,0.010000,0.000005,0.010464,0.376100,1
16570,1,0.010000,0.000005,0.010464,0.376100,1
16571,1,0.010000,0.000005,0.010464,0.376100,0
16572,1,0.010000,0.000005,0.010464,0.376100,0
16573,1,0.010000,0.000005,0.010464,0.376100,0
16574,1,0.010000,0.000005,0.010464,0.376100,1
16575,1,0.010000,0.000005,0.010464,0.376100,1
16576,1,0.010000,0.000005,0.010464,0.376100,0
16577,1,0.010000,0.000005,0.010464,0.376100,1
16578,1,0.010000,0.000005,0.010464,0.376100,1
16579,1,0.010000,0.000005,0.010464,0.376100,1
16580,1,0.010000,0.000005,0.010464,0.376100,1
16581,1,0.010000,0.000005,0.010464,0.376100,0
16582,1,0.010000,0.000005,0.010464,0.376100,1
16583,1,0.010000,0.000005,0.010464,0.376100,1
16584,1,0.010000,0.000005,0.010464,0.376100,1
16585,1,0.010000,0.000005,0.010464,0.376100,0
16586,1,0.010000,0.000005,0.010464,0.376100,1
16587,1,0.010000,0.000005,0.010464,0.376100,0
16588,1,0.010000,0.000005,0.010464,0.376100,1
16589,1,0.010000,0.000005,0.010464,0.376099,1
16590,1,0.010000,0.000005,0.010464,0.376099,1
16591,1,0.010000,0.000005,0.010464,0.376099,1
16592,1,0.010000,0.000005,0.010464,0.376099,1
16593,1,0.010000,0.000005,0.010464,0.376099,1
16594,1,0.010000,0.000005,0.010464,0.376099,1
16595,1,0.010000,0.000005,0.010464,0.376099,0
16596,1,0.010000,0.000005,0.010464,0.376099,1
16597,1,0.010000,0.000005,0.010464,0.376099,1
16598,1,0.010000,0.000005,0.010464,0.376099,1
16599,1,0.010000,0.000005,0.010464,0.376099,1
16600,1,0.010000,0.000005,0.010464,0.376099,1
16601,1,0.010000,0.000005,0.010464,0.376099,1
16602,1,0.010000,0.000005,0.010464,0.376099,1
16603,1,0.010000,0.000005,0.010464,0.376099,1
16604,1,0.010000,0.000005,0.010464,0.376099,1
16605,1,0.010000,0.000005,0.010464,0.376099,1
16606,1,0.010000,0.000005,0.010464,0.376099,1
16607,1,0.010000,0.000005,0.010464,0.376099,0
16608,1,0.010000,0.000005,0.010464,0.376099,0
16609,1,0.010000,0.000005,0.010464,0.376099,0
16610,1,0.010000,0.000005,0.010464,0.376099,1
16611,1,0.010000,0.000005,0.010464,0.376099,1
16612,1,0.010000,0.000005,0.010464,0.376099,0
16613,1,0.010000,0.000005,0.010464,0.376098,1
16614,1,0.010000,0.000005,0.010464,0.376098,1
16615,1,0.010000,0.000005,0.010464,0.376098,0
16616,1,0.010000,0.000005,0.010464,0.376098,1
16617,1,0.010000,0.000005,0.010464,0.376098,0
16618,1,0.010000,0.000005,0.010464,0.376098,1
16619,1,0.010000,0.000005,0.010464,0.376098,1
16620,1,0.010000,0.000005,0.010464,0.376098,1
16621,1,0.010000,0.000005,0.010464,0.376098,1
16622,1,0.010000,0.000005,0.010464,0.376098,1
16623,1,0.010000,0.000005,0.010464,0.376098,1
16624,1,0.010000,0.000005,0.010464,0.376098,1
16625,1,0.010000,0.000005,0.010464,0.376098,1
16626,1,0.010000,0.000005,0.010464,0.376098,1
16627,1,0.010000,0.000005,0.010464,0.376098,0
16628,1,0.010000,0.000005,0.010464,0.376098,1
16629,1,0.010000,0.000005,0.010464,0.376098,1
16630,1,0.010000,0.000005,0.010464,0.376098,1
16631,1,0.010000,0.000005,0.010464,0.376098,0
16632,1,0.010000,0.000005,0.010464,0.376098,1
16633,1,0.010000,0.000005,0.010464,0.376098,1
16634,1,0.010000,0.000005,0.010464,0.376098,1
16635,1,0.010000,0.000005,0.010464,0.376098,1
16636,1,0.010000,0.000005,0.010464,0.376097,1
16637,1,0.010000,0.000005,0.010464,0.376097,1
16638,1,0.010000,0.000005,0.010464,0.376097,1
16639,1,0.010000,0.000005,0.010464,0.376097,1
16640,1,0.010000,0.000005,0.010464,0.376097,1
16641,1,0.010000,0.000005,0.010464,0.376097,1
16642,1,0.010000,0.000005,0.010464,0.376097,1
16643,1,0.010000,0.000005,0.010464,0.376097,1
16644,1,0.010000,0.000005,0.010464,0.376097,1
16645,1,0.010000,0.000005,0.010464,0.376097,0
16646,1,0.010000,0.000005,0.010464,0.376097,1
16647,1,0.010000,0.000005,0.010464,0.376097,1
16648,1,0.010000,0.000005,0.010464,0.376097,0
16649,1,0.010000,0.000005,0.010464,0.376097,1
16650,1,0.010000,0.000005,0.010464,0.376097,1
16651,1,0.010000,0.000005,0.010464,0.376097,1
16652,1,0.010000,0.000005,0.010464,0.376097,1
16653,1,0.010000,0.000005,0.010464,0.376097,1
16654,1,0.010000,0.000005,0.010464,0.376097,1
16655,1,0.010000,0.000005,0.010464,0.376097,1
16656,1,0.010000,0.000005,0.010464,0.376097,1
16657,1,0.010000,0.000005,0.010464,0.376097,1
16658,1,0.010000,0.000005,0.010464,0.376097,1
16659,1,0.010000,0.000005,0.010464,0.376097,1
16660,1,0.010000,0.000005,0.010464,0.376096,0
16661,1,0.010000,0.000005,0.010464,0.376096,1
16662,1,0.010000,0.000005,0.010464,0.376096,1
16663,1,0.010000,0.000005,0.010464,0.376096,1
16664,1,0.010000,0.000005,0.010464,0.376096,1
16665,1,0.010000,0.000005,0.010464,0.376096,1
16666,1,0.010000,0.000005,0.010464,0.376096,1
16667,1,0.010000,0.000005,0.010464,0.376096,1
16668,1,0.010000,0.000005,0.010464,0.376096,1
16669,1,0.010000,0.000005,0.010464,0.376096,1
16670,1,0.010000,0.000005,0.010464,0.376096,1
16671,1,0.010000,0.000005,0.010464,0.376096,1
16672,1,0.010000,0.000005,0.010464,0.376096,1
16673,1,0.010000,0.000005,0.010464,0.376096,0
16674,1,0.010000,0.000005,0.010464,0.376096,1
16675,1,0.010000,0.000005,0.010464,0.376096,1
16676,1,0.010000,0.000005,0.010464,0.376096,0
16677,1,0.010000,0.000005,0.010464,0.376096,0
16678,1,0.010000,0.000005,0.010464,0.376096,0
16679,1,0.010000,0.000005,0.010464,0.376096,1
16680,1,0.010000,0.000005,0.010464,0.376096,0
16681,1,0.010000,0.000005,0.010464,0.376096,1
16682,1,0.010000,0.000005,0.010464,0.376096,1
16683,1,0.010000,0.000005,0.010464,0.376096,1
16684,1,0.010000,0.000005,0.010464,0.376096,1
16685,1,0.010000,0.000005,0.010464,0.376095,1
16686,1,0.010000,0.000005,0.010464,0.376095,1
16687,1,0.010000,0.000005,0.010464,0.376095,1
16688,1,0.010000,0.000005,0.010464,0.376095,0
16689,1,0.010000,0.000005,0.010464,0.376095,1
16690,1,0.010000,0.000005,0.010464,0.376095,1
16691,1,0.010000,0.000005,0.010464,0.376095,1
16692,1,0.010000,0.000005,0.010464,0.376095,1
16693,1,0.010000,0.000005,0.010464,0.376095,1
16694,1,0.010000,0.000005,0.010464,0.376095,1
16695,1,0.010000,0.000005,0.010464,0.376095,1
16696,1,0.010000,0.000005,0.010464,0.376095,1
16697,1,0.010000,0.000005,0.010464,0.376095,1
16698,1,0.010000,0.000005,0.010464,0.376095,0
16699,1,0.010000,0.000005,0.010464,0.376095,1
16700,1,0.010000,0.000005,0.010464,0.376095,1
16701,1,0.010000,0.000005,0.010464,0.376095,1
16702,1,0.010000,0.000005,0.010464,0.376095,1
16703,1,0.010000,0.000005,0.010464,0.376095,1
16704,1,0.010000,0.000005,0.010464,0.376095,1
16705,1,0.010000,0.000005,0.010464,0.376095,1
16706,1,0.010000,0.000005,0.010464,0.376095,1
16707,1,0.010000,0.000005,0.010464,0.376095,1
16708,1,0.010000,0.000005,0.010464,0.376095,1
16709,1,0.010000,0.000005,0.010464,0.376095,1
16710,1,0.010000,0.000005,0.010464,0.376095,1
16711,1,0.010000,0.000005,0.010464,0.376094,1
16712,1,0.010000,0.000005,0.010464,0.376094,1
16713,1,0.010000,0.000005,0.010464,0.376094,1
16714,1,0.010000,0.000005,0.010464,0.376094,0
16715,1,0.010000,0.000005,0.010464,0.376094,1
16716,1,0.010000,0.000005,0.010464,0.376094,1
16717,1,0.010000,0.000005,0.010464,0.376094,1
16718,1,0.010000,0.000005,0.010464,0.376094,1
16719,1,0.010000,0.000005,0.010464,0.376094,1
16720,1,0.010000,0.000005,0.010464,0.376094,0
16721,1,0.010000,0.000005,0.010464,0.376094,1
16722,1,0.010000,0.000005,0.010464,0.376094,0
16723,1,0.010000,0.000005,0.010464,0.376094,0
16724,1,0.010000,0.000005,0.010464,0.376094,1
16725,1,0.010000,0.000005,0.010464,0.376094,1
16726,1,0.010000,0.000005,0.010464,0.376094,1
16727,1,0.010000,0.000005,0.010464,0.376094,0
16728,1,0.010000,0.000005,0.010464,0.376094,0
16729,1,0.010000,0.000005,0.010464,0.376094,0
16730,1,0.010000,0.000005,0.010464,0.376094,1
16731,1,0.010000,0.000005,0.010464,0.376094,0
16732,1,0.010000,0.000005,0.010464,0.376094,1
16733,1,0.010000,0.000005,0.010464,0.376094,1
16734,1,0.010000,0.000005,0.010464,0.376094,1
16735,1,0.010000,0.000005,0.010464,0.376094,1
16736,1,0.010000,0.000005,0.010464,0.376094,1
16737,1,0.010000,0.000005,0.010464,0.376093,1
16738,1,0.010000,0.000005,0.010464,0.376093,1
16739,1,0.010000,0.000005,0.010464,0.376093,1
16740,1,0.010000,0.000005,0.010464,0.376093,1
16741,1,0.010000,0.000005,0.010464,0.376093,1
16742,1,0.010000,0.000005,0.010464,0.376093,1
16743,1,0.010000,0.000005,0.010464,0.376093,1
16744,1,0.010000,0.000005,0.010464,0.376093,1
16745,1,0.010000,0.000005,0.010464,0.376093,1
16746,1,0.010000,0.000005,0.010464,0.376093,1
16747,1,0.010000,0.000005,0.010464,0.376093,0
16748,1,0.010000,0.000005,0.010464,0.376093,0
16749,1,0.010000,0.000005,0.010464,0.376093,1
16750,1,0.010000,0.000005,0.010464,0.376093,1
16751,1,0.010000,0.000005,0.010464,0.376093,1
16752,1,0.010000,0.000005,0.010464,0.376093,1
16753,1,0.010000,0.000005,0.010464,0.376093,1
16754,1,0.010000,0.000005,0.010464,0.376093,1
16755,1,0.010000,0.000005,0.010464,0.376093,0
16756,1,0.010000,0.000005,0.010464,0.376093,1
16757,1,0.010000,0.000005,0.010464,0.376093,1
16758,1,0.010000,0.000005,0.010464,0.376093,1
16759,1,0.010000,0.000005,0.010464,0.376093,1
16760,1,0.010000,0.000005,0.010464,0.376093,0
16761,1,0.010000,0.000005,0.010464,0.376093,0
16762,1,0.010000,0.000005,0.010464,0.376093,1
16763,1,0.010000,0.000005,0.010464,0.376093,1
16764,1,0.010000,0.000005,0.010464,0.376092,1
16765,1,0.010000,0.000005,0.010464,0.376092,1
16766,1,0.010000,0.000005,0.010464,0.376092,1
16767,1,0.010000,0.000005,0.010464,0.376092,1
16768,1,0.010000,0.000005,0.010464,0.376092,1
16769,1,0.010000,0.000005,0.010464,0.376092,1
16770,1,0.010000,0.000005,0.010464,0.376092,0
16771,1,0.010000,0.000005,0.010464,0.376092,1
16772,1,0.010000,0.000005,0.010464,0.376092,1
16773,1,0.010000,0.000005,0.010464,0.376092,1
